plot_id,tree_count_actual,tree_count_predicted,residual
172,0.0,2.1075324027824025,-2.1075324027824025
2576,0.0,2.1900582658082652,-2.1900582658082652
1991,2.0,2.1232543708727922,-0.12325437087279223
774,1.0,0.787140521515521,0.21285947848447895
554,0.0,2.626998294833822,-2.626998294833822
3082,0.0,1.1914542957042955,-1.1914542957042955
4761,0.0,5.907775131988753,-5.907775131988753
4045,7.0,1.8194432465682466,5.180556753431754
3341,1.0,0.8645160672660671,0.1354839327339329
4334,0.0,2.2442925802411087,-2.2442925802411087
3265,0.0,0.34920946827602656,-0.34920946827602656
3872,0.0,3.6892404262404237,-3.6892404262404237
378,0.0,0.6888818288009634,-0.6888818288009634
1523,8.0,2.391049537608362,5.608950462391638
674,0.0,0.7920554399304398,-0.7920554399304398
3874,0.0,1.122554269804269,-1.122554269804269
1191,0.0,1.3924487391693272,-1.3924487391693272
2949,0.0,4.724362845487841,-4.724362845487841
2864,0.0,1.733707153957154,-1.733707153957154
2356,2.0,1.5311962574462583,0.4688037425537417
4348,1.0,2.5730357050357044,-1.5730357050357044
3195,0.0,3.795376743626745,-3.795376743626745
1680,1.0,0.6151522671228553,0.3848477328771447
3142,9.0,6.285327371158248,2.714672628841752
4182,0.0,1.6023116605616605,-1.6023116605616605
3616,0.0,1.3414230954230952,-1.3414230954230952
2691,2.0,1.8588425000924997,0.14115749990750026
1302,0.0,0.12992008454508458,-0.12992008454508458
2173,2.0,2.947141488141489,-0.9471414881414888
1621,4.0,1.0797724497724495,2.9202275502275503
2374,1.0,0.39105655918155935,0.6089434408184407
3568,1.0,1.4282851222851214,-0.4282851222851214
4643,5.0,2.075708797194092,2.924291202805908
4039,0.0,1.8360894753394754,-1.8360894753394754
3923,2.0,0.9194810556603128,1.0805189443396872
4619,3.0,3.0655270840270834,-0.0655270840270834
1608,0.0,1.2947622763699915,-1.2947622763699915
1417,6.0,3.932119824619825,2.067880175380175
286,7.0,4.734747543879126,2.265252456120874
3880,0.0,1.1961426258926253,-1.1961426258926253
1257,0.0,0.1023114556971234,-0.1023114556971234
1261,0.0,1.7417754560254564,-1.7417754560254564
4753,0.0,0.8698779139683939,-0.8698779139683939
2836,1.0,1.1275686473488198,-0.12756864734881979
3304,0.0,0.9741373487623486,-0.9741373487623486
251,4.0,1.2580761507011506,2.7419238492988494
3830,1.0,3.009430037555036,-2.009430037555036
4088,0.0,3.7331843390813977,-3.7331843390813977
1754,0.0,3.13370591200738,-3.13370591200738
754,7.0,4.199933450536391,2.800066549463609
3196,4.0,4.086623009343597,-0.08662300934359735
2656,2.0,1.371382528961123,0.628617471038877
4514,1.0,0.7876257351036761,0.21237426489632394
3556,0.0,3.9216632487882492,-3.9216632487882492
1073,3.0,3.385250370272427,-0.38525037027242703
2392,0.0,0.8153823861323864,-0.8153823861323864
1431,1.0,3.0942514152514153,-2.0942514152514153
1785,2.0,4.000957784046017,-2.000957784046017
1506,1.0,0.3261294149746543,0.6738705850253457
3664,2.0,2.044832158582157,-0.04483215858215717
2824,1.0,1.3727780960869191,-0.37277809608691914
2769,0.0,4.164484561734563,-4.164484561734563
1154,6.0,2.1959689662189668,3.8040310337810332
197,1.0,0.869309153809154,0.13069084619084603
927,7.0,2.0662877215377224,4.933712278462277
1042,3.0,0.9108994385244383,2.089100561475562
4542,0.0,1.587204452954453,-1.587204452954453
4829,1.0,2.849209198209199,-1.849209198209199
860,0.0,0.1077444425513001,-0.1077444425513001
196,3.0,2.2388915898915904,0.7611084101084096
25,0.0,0.9728218608733318,-0.9728218608733318
2395,1.0,0.6136535547785549,0.3863464452214451
1338,2.0,0.6395177322677322,1.3604822677322677
1829,1.0,0.9514924797424796,0.048507520257520365
478,0.0,0.4127002307242271,-0.4127002307242271
2101,1.0,1.0575083206267422,-0.05750832062674216
2503,1.0,4.858763384763386,-3.858763384763386
3108,1.0,3.850157326104694,-2.850157326104694
3192,3.0,3.4620439005439,-0.4620439005438999
3630,1.0,0.5722512950012952,0.42774870499870477
3520,6.0,2.758387019842902,3.241612980157098
1462,1.0,3.527837958337957,-2.527837958337957
1022,0.0,0.686321858696859,-0.686321858696859
2440,1.0,0.44255616331026687,0.5574438366897332
1577,0.0,1.2746826553076551,-1.2746826553076551
3302,3.0,1.5716226328138092,1.4283773671861908
2487,1.0,2.4759342971842977,-1.4759342971842977
2522,4.0,2.685429195804195,1.3145708041958049
4790,0.0,1.199861693861694,-1.199861693861694
1606,0.0,0.32829799043334373,-0.32829799043334373
3069,1.0,0.9594280719280716,0.04057192807192844
545,0.0,0.9345144392644391,-0.9345144392644391
492,1.0,1.4135094257594243,-0.4135094257594243
1266,0.0,1.6179537314537313,-1.6179537314537313
1560,0.0,4.2737107707107675,-4.2737107707107675
2342,0.0,0.5195098790098791,-0.5195098790098791
297,4.0,8.345722560663738,-4.345722560663738
1967,3.0,2.236958573833575,0.7630414261664251
2823,0.0,1.3636717966129732,-1.3636717966129732
2235,3.0,3.7892647637450274,-0.7892647637450274
2063,0.0,1.350537243257831,-1.350537243257831
1373,1.0,1.3641807590557582,-0.3641807590557582
997,2.0,2.126099090724091,-0.12609909072409087
624,0.0,0.8278491693491694,-0.8278491693491694
953,3.0,5.754406447840653,-2.754406447840653
4434,0.0,0.2995990818375665,-0.2995990818375665
712,1.0,1.5663278434528436,-0.5663278434528436
4453,0.0,2.4411677622486443,-2.4411677622486443
4238,0.0,0.30730062088493043,-0.30730062088493043
3133,2.0,2.713680855636737,-0.7136808556367371
4130,6.0,0.988074557795146,5.011925442204854
1337,2.0,0.6832441170204623,1.3167558829795376
3850,0.0,2.2219948292448293,-2.2219948292448293
484,0.0,0.9149191179191182,-0.9149191179191182
4571,13.0,7.88807301984508,5.11192698015492
3105,10.0,4.154802785177786,5.845197214822214
4537,0.0,0.9321403003314774,-0.9321403003314774
2148,0.0,1.2776695056033274,-1.2776695056033274
3925,2.0,0.5299424371924374,1.4700575628075625
228,0.0,1.1972603415103404,-1.1972603415103404
215,0.0,0.7414877116061328,-0.7414877116061328
1147,2.0,3.5414964572464562,-1.5414964572464562
2631,0.0,0.2958407334137352,-0.2958407334137352
249,12.0,13.214687532511073,-1.214687532511073
1572,0.0,0.4793546232551286,-0.4793546232551286
106,8.0,4.265460483960485,3.734539516039515
39,0.0,1.7301478102507504,-1.7301478102507504
4658,2.0,1.2634302815920468,0.7365697184079532
1515,1.0,0.5954883635061305,0.40451163649386945
980,2.0,1.430228470846892,0.569771529153108
883,0.0,1.1649654167087526,-1.1649654167087526
1877,1.0,1.753672466422466,-0.7536724664224661
2693,7.0,2.5025894617078825,4.497410538292117
1792,1.0,1.5672219983175875,-0.5672219983175875
4249,0.0,0.28054647350699974,-0.28054647350699974
3249,5.0,1.287775760459584,3.712224239540416
3012,4.0,2.3123407820393114,1.6876592179606886
4095,0.0,5.210581360360772,-5.210581360360772
1315,0.0,2.220611277611279,-2.220611277611279
2934,1.0,1.0115880725025468,-0.011588072502546787
1116,0.0,1.0614952992043571,-1.0614952992043571
2417,5.0,3.159610537610537,1.8403894623894632
2019,1.0,2.605517186517187,-1.605517186517187
4231,0.0,0.6223037070418673,-0.6223037070418673
2358,0.0,2.374674643167291,-2.374674643167291
700,0.0,2.7629584027084024,-2.7629584027084024
208,0.0,0.9066455086537131,-0.9066455086537131
1071,2.0,0.892121216746217,1.107878783253783
1679,4.0,0.3673851307074991,3.632614869292501
409,3.0,4.128676332926332,-1.1286763329263323
3802,1.0,0.8229894263860558,0.17701057361394423
1811,8.0,5.884058540587954,2.1159414594120456
3408,0.0,0.6896167129629509,-0.6896167129629509
46,0.0,0.665774458831402,-0.665774458831402
3721,2.0,1.2437438209938205,0.7562561790061795
651,2.0,1.5756188903688904,0.42438110963110964
3764,3.0,1.61827574059927,1.38172425940073
2135,10.0,7.998507201132205,2.001492798867795
16,1.0,4.274656334406336,-3.2746563344063357
1068,2.0,0.5501323410798339,1.4498676589201662
424,0.0,3.3150215378733163,-3.3150215378733163
472,0.0,2.3297976190476173,-2.3297976190476173
1020,0.0,1.8805991970991978,-1.8805991970991978
4572,15.0,8.161891904391906,6.838108095608094
2260,0.0,0.5176758704258707,-0.5176758704258707
1719,2.0,0.7716919191919198,1.2283080808080802
2743,2.0,1.8764306050703106,0.12356939492968944
866,0.0,1.165854293854293,-1.165854293854293
3225,7.0,3.6584273806259096,3.3415726193740904
1576,0.0,1.6741871135400543,-1.6741871135400543
4372,1.0,2.4055834437893253,-1.4055834437893253
2511,0.0,0.364484923560505,-0.364484923560505
1421,3.0,1.9891948838198834,1.0108051161801166
1089,0.0,0.7918172799422796,-0.7918172799422796
4391,1.0,0.6489885370477474,0.3510114629522526
199,12.0,1.3433683269345047,10.656631673065496
4474,4.0,2.8113819475731248,1.1886180524268752
1898,0.0,1.9695675851925845,-1.9695675851925845
2882,4.0,1.2928884602239865,2.7071115397760135
1689,1.0,0.530481251002793,0.469518748997207
387,0.0,0.3154838922252715,-0.3154838922252715
3443,6.0,4.5237612341362325,1.4762387658637675
182,6.0,6.568515331890335,-0.5685153318903353
2254,0.0,0.5227412025415522,-0.5227412025415522
1673,2.0,3.5869584027084027,-1.5869584027084027
981,0.0,1.7330215555972028,-1.7330215555972028
1996,0.0,3.659472462722462,-3.659472462722462
4274,0.0,0.10241372628689852,-0.10241372628689852
4061,8.0,5.184728216228209,2.8152717837717907
1980,0.0,1.6445507964257955,-1.6445507964257955
4749,3.0,2.7936650155400145,0.20633498445998555
1212,1.0,1.2982678570819148,-0.29826785708191483
3039,0.0,0.7367571872571872,-0.7367571872571872
3143,7.0,3.7406413521119406,3.2593586478880594
601,0.0,1.3588943417693415,-1.3588943417693415
4523,6.0,1.8265394243556003,4.1734605756444
151,1.0,1.3949766695722587,-0.39497666957225874
425,1.0,3.3564264061102285,-2.3564264061102285
2564,2.0,0.40077501202501203,1.599224987974988
1793,7.0,6.181540311540314,0.8184596884596864
3439,0.0,0.36669223476781615,-0.36669223476781615
3530,0.0,1.5443737262193153,-1.5443737262193153
1082,12.0,2.1960705960705966,9.803929403929404
1555,8.0,2.2653924501424503,5.73460754985755
362,11.0,2.875678007178007,8.124321992821994
3321,0.0,0.7654911443858844,-0.7654911443858844
3724,2.0,2.495590094818036,-0.49559009481803606
4855,2.0,1.948116705734353,0.051883294265647084
254,20.0,10.927932951307962,9.072067048692038
2444,3.0,2.8514039147127384,0.14859608528726165
1695,0.0,1.2853006900506891,-1.2853006900506891
264,17.0,8.528875383331268,8.471124616668732
1838,1.0,1.9589986448736443,-0.9589986448736443
44,0.0,0.506286065241948,-0.506286065241948
2034,0.0,0.19366786465102825,-0.19366786465102825
4195,0.0,0.796354663581822,-0.796354663581822
561,2.0,3.240907438694204,-1.240907438694204
471,0.0,3.2356054011348117,-3.2356054011348117
308,1.0,1.5071345598845598,-0.5071345598845598
2001,1.0,0.6214702427202426,0.37852975727975735
4610,6.0,5.291177086802089,0.7088229131979107
3442,1.0,3.794520056740648,-2.794520056740648
634,0.0,1.3185311817811818,-1.3185311817811818
302,2.0,4.698597806877219,-2.6985978068772187
833,0.0,0.25747293554851713,-0.25747293554851713
1891,20.0,3.1240836940836947,16.875916305916306
1235,0.0,0.2513722144631502,-0.2513722144631502
1543,0.0,1.1949761858511851,-1.1949761858511851
4532,0.0,0.9139036056536057,-0.9139036056536057
1491,1.0,2.9683320736997203,-1.9683320736997203
2773,3.0,1.4036671384171386,1.5963328615828614
1458,0.0,2.648496683871685,-2.648496683871685
399,3.0,1.2571588087838084,1.7428411912161916
757,1.0,1.3755809604339015,-0.37558096043390155
2749,5.0,4.050679110363319,0.9493208896366809
2537,4.0,1.2727959031709029,2.727204096829097
1369,2.0,2.481082548442842,-0.48108254844284204
720,5.0,1.1932725958681845,3.8067274041318155
3720,1.0,0.47519511044511054,0.5248048895548895
2913,1.0,0.7408732813306125,0.2591267186693875
4718,2.0,0.39781428756428755,1.6021857124357124
413,5.0,2.870964160839162,2.129035839160838
2415,1.0,3.7396535409035407,-2.7396535409035407
3705,1.0,1.9884823509823506,-0.9884823509823506
3337,0.0,1.7110828153328153,-1.7110828153328153
1990,0.0,1.696908554408555,-1.696908554408555
990,0.0,1.715766983016983,-1.715766983016983
1740,1.0,1.2581983664483665,-0.25819836644836647
2884,0.0,1.4563094079123482,-1.4563094079123482
2768,2.0,6.3683111148111164,-4.3683111148111164
4217,3.0,2.8351639360095255,0.16483606399047446
3,2.0,0.9715244940244945,1.0284755059755055
1259,0.0,0.14567927342593498,-0.14567927342593498
2283,0.0,1.4794328838372959,-1.4794328838372959
1968,0.0,0.9077928367928373,-0.9077928367928373
604,0.0,1.2768863407547608,-1.2768863407547608
4711,0.0,0.5298922949898331,-0.5298922949898331
800,0.0,0.183195657752785,-0.183195657752785
3819,3.0,0.7237781616531616,2.2762218383468387
2679,7.0,0.8918524068524069,6.108147593147593
4485,1.0,5.073444332900213,-4.073444332900213
4679,2.0,2.9725477022977036,-0.9725477022977036
4393,1.0,1.051443584193584,-0.05144358419358408
1069,6.0,1.2549649702149699,4.74503502978503
3997,1.0,1.7435505836755851,-0.7435505836755851
2489,1.0,2.8812883255089137,-1.8812883255089137
4470,0.0,2.1538728771228772,-2.1538728771228772
2147,0.0,2.7627010870393223,-2.7627010870393223
3633,1.0,1.6486844228755988,-0.6486844228755988
3366,0.0,0.17416599065685473,-0.17416599065685473
706,0.0,1.549619135737557,-1.549619135737557
1440,1.0,3.9971099086099064,-2.9971099086099064
513,7.0,5.236567010875832,1.7634329891241682
3639,1.0,0.27331415806415815,0.7266858419358418
1630,0.0,0.3245545810364682,-0.3245545810364682
918,1.0,0.6128896196396193,0.3871103803603807
2665,0.0,1.0859178103742106,-1.0859178103742106
4240,1.0,0.10270256707573931,0.8972974329242607
2207,2.0,2.099042943167943,-0.09904294316794315
2285,2.0,3.481198432286667,-1.481198432286667
365,1.0,2.0305319070907295,-1.0305319070907295
1955,1.0,0.16529366873742485,0.8347063312625751
2547,0.0,2.288146612646613,-2.288146612646613
4341,0.0,0.2283130503340363,-0.2283130503340363
241,6.0,7.598547167429525,-1.5985471674295253
401,2.0,2.9114871193621177,-0.9114871193621177
572,0.0,0.3909075507825508,-0.3909075507825508
3950,0.0,1.6439631517719762,-1.6439631517719762
1466,0.0,1.3315604950604956,-1.3315604950604956
3471,1.0,4.662559912309909,-3.6625599123099093
2003,0.0,4.059192939141468,-4.059192939141468
4381,2.0,1.7455043012543001,0.2544956987456999
4799,1.0,2.87217156889951,-1.87217156889951
381,0.0,0.5459872175086902,-0.5459872175086902
4246,0.0,2.531984842227488,-2.531984842227488
3948,0.0,2.1911610872787324,-2.1911610872787324
3709,0.0,3.107004916379916,-3.107004916379916
1262,0.0,0.4342280436854737,-0.4342280436854737
4484,8.0,4.124374946676414,3.875625053323586
2426,4.0,1.0245939153439152,2.975406084656085
1070,4.0,1.5484963399173923,2.451503660082608
4152,1.0,3.0524600445850445,-2.0524600445850445
4421,0.0,1.185144307852641,-1.185144307852641
1380,2.0,4.010606698856698,-2.010606698856698
4584,1.0,1.508507680228269,-0.5085076802282691
920,2.0,0.9955689356939353,1.0044310643060648
4583,7.0,3.8357025659525665,3.1642974340474335
8,3.0,5.6465619010619,-2.6465619010619
711,9.0,4.42102879065379,4.57897120934621
372,0.0,1.353544662008672,-1.353544662008672
1705,0.0,0.30059712730133825,-0.30059712730133825
3090,1.0,0.7083418053605275,0.2916581946394725
4225,2.0,1.7259662189662175,0.2740337810337825
733,3.0,4.065745444370443,-1.0657454443704433
2661,0.0,0.3172486510633366,-0.3172486510633366
368,0.0,1.3240106652606651,-1.3240106652606651
2229,2.0,1.8141490916490912,0.18585090835090878
4325,0.0,0.5474348913613621,-0.5474348913613621
1766,1.0,1.1470766093462965,-0.14707660934629652
4062,0.0,2.117013590984179,-2.117013590984179
3374,11.0,3.4928711011211,7.5071288988789
1826,2.0,4.291500925000925,-2.291500925000925
2441,2.0,4.602428293928295,-2.602428293928295
4527,3.0,2.9876551735301744,0.012344826469825598
675,0.0,0.6041522551522549,-0.6041522551522549
4315,0.0,0.7061269286269284,-0.7061269286269284
2163,0.0,0.3310511941761942,-0.3310511941761942
1200,0.0,0.2794851574696078,-0.2794851574696078
282,7.0,3.640526492026492,3.359473507973508
4306,0.0,0.6515288266832552,-0.6515288266832552
1544,0.0,0.7800050201239763,-0.7800050201239763
538,3.0,1.6912531635031638,1.3087468364968362
4744,0.0,0.6173981941834868,-0.6173981941834868
716,3.0,1.6672934796684786,1.3327065203315214
3676,2.0,2.538121987489634,-0.5381219874896339
3736,0.0,1.7340684963184974,-1.7340684963184974
1438,1.0,2.657404941578317,-1.6574049415783172
2164,2.0,0.9818105404943641,1.0181894595056358
806,0.0,0.26802468942327967,-0.26802468942327967
4255,0.0,0.20967037020990134,-0.20967037020990134
183,3.0,3.8966155279905283,-0.8966155279905283
416,0.0,3.9176360932096213,-3.9176360932096213
1771,0.0,0.9619757938140285,-0.9619757938140285
830,0.0,0.9411623006623008,-0.9411623006623008
4629,3.0,1.956642968959147,1.043357031040853
1249,0.0,0.1801935357189108,-0.1801935357189108
3002,5.0,1.7370853628941862,3.2629146371058138
2258,2.0,0.5024296974811681,1.4975703025188318
1857,2.0,4.515159835534834,-2.515159835534834
3296,1.0,4.136136673511673,-3.1361366735116727
3391,0.0,2.047280802530803,-2.047280802530803
854,0.0,0.10474805754813063,-0.10474805754813063
192,4.0,0.6771239131239133,3.3228760868760867
4438,1.0,0.09469696329574502,0.9053030367042549
3160,0.0,2.669365236615234,-2.669365236615234
2985,5.0,4.733646228771227,0.2663537712287729
2772,0.0,5.0621304991304985,-5.0621304991304985
2199,1.0,3.7447660302660277,-2.7447660302660277
2028,0.0,2.007333407333407,-2.007333407333407
3173,3.0,2.7645970325970324,0.23540296740296762
414,1.0,1.6659834637040525,-0.6659834637040525
900,0.0,0.5725549090715499,-0.5725549090715499
641,0.0,0.16142340385220583,-0.16142340385220583
1601,0.0,2.7816696190519723,-2.7816696190519723
129,5.0,6.336943687848101,-1.336943687848101
3636,1.0,1.146642748863337,-0.14664274886333706
1993,1.0,2.64893477818478,-1.6489347781847798
2637,0.0,1.0036227794536623,-1.0036227794536623
2403,6.0,2.6822601241351243,3.3177398758648757
4197,0.0,0.4968482117011529,-0.4968482117011529
4680,3.0,2.35351953139453,0.6464804686054699
1383,1.0,7.759380304880306,-6.759380304880306
2445,7.0,3.243405594405593,3.756594405594407
2121,3.0,3.693183626558626,-0.6931836265586262
1769,0.0,7.40603291642998,-7.40603291642998
493,0.0,2.4596451927701914,-2.4596451927701914
3961,0.0,1.0402597818847819,-1.0402597818847819
4748,1.0,1.1071226458726455,-0.10712264587264553
4467,0.0,1.3254186507936512,-1.3254186507936512
4797,0.0,0.683832704332704,-0.683832704332704
3351,1.0,3.740558820808823,-2.740558820808823
4461,5.0,2.8031801439301454,2.1968198560698546
319,10.0,3.2731794218853025,6.7268205781146975
3738,20.0,3.26161244692127,16.73838755307873
4346,2.0,0.923343166093166,1.076656833906834
4834,0.0,3.2854603520118206,-3.2854603520118206
3715,9.0,2.20901762166855,6.790982378331449
603,0.0,1.0881126670156474,-1.0881126670156474
2686,2.0,0.6269498954204836,1.3730501045795163
3910,0.0,2.2153927322677323,-2.2153927322677323
3474,7.0,4.177514858006347,2.8224851419936527
3790,2.0,4.26525557313057,-2.2652555731305704
449,0.0,0.7965099992599994,-0.7965099992599994
3784,0.0,1.5464786640374881,-1.5464786640374881
267,3.0,3.761920880045881,-0.761920880045881
635,0.0,0.23808497526125222,-0.23808497526125222
1168,3.0,0.3926809533059533,2.607319046694047
737,1.0,1.7883042975542978,-0.7883042975542978
3794,1.0,1.6618610833610845,-0.6618610833610845
4069,0.0,1.2191329231770405,-1.2191329231770405
4358,15.0,4.325063218644099,10.6749367813559
819,0.0,0.5213105690605689,-0.5213105690605689
3322,0.0,1.9212929847929843,-1.9212929847929843
4068,0.0,3.841581035522212,-3.841581035522212
497,2.0,1.1424464794464786,0.8575535205535214
2993,6.0,3.3014294575250465,2.6985705424749535
2642,0.0,1.4631337690087685,-1.4631337690087685
4205,2.0,0.6319379308055778,1.3680620691944223
4451,1.0,5.152759666259664,-4.152759666259664
2365,2.0,1.884129176379176,0.1158708236208239
4568,5.0,2.5334310134310147,2.4665689865689853
2106,1.0,2.593019734894735,-1.5930197348947348
1918,1.0,1.2326562511562513,-0.23265625115625133
1434,6.0,3.4490057858807837,2.5509942141192163
880,0.0,0.23827778635360797,-0.23827778635360797
556,2.0,1.5513333544782215,0.4486666455217785
738,3.0,0.7304702380952383,2.269529761904762
1096,2.0,1.470578643034525,0.5294213569654751
1932,4.0,2.5310971389721386,1.4689028610278614
2861,0.0,0.894637125787487,-0.894637125787487
163,1.0,3.505385459082826,-2.505385459082826
2247,11.0,0.6494221380471381,10.350577861952862
4747,1.0,0.14840796368595316,0.8515920363140468
3103,12.0,10.212219923594917,1.7877800764050829
3844,1.0,1.3849885231870518,-0.3849885231870518
1814,11.0,5.860845945720942,5.139154054279058
1248,0.0,0.4903101571058224,-0.4903101571058224
3233,2.0,5.080317867589926,-3.080317867589926
3638,2.0,1.1493647613153433,0.8506352386846567
535,1.0,0.5527316871581579,0.4472683128418421
2817,0.0,1.6903926297014542,-1.6903926297014542
3210,7.0,3.057025123025124,3.942974876974876
2957,3.0,1.8228581048581058,1.1771418951418942
2076,0.0,0.8225207477707477,-0.8225207477707477
423,0.0,2.256361638361641,-2.256361638361641
1006,0.0,0.7993825882305746,-0.7993825882305746
4290,0.0,0.10517827655144878,-0.10517827655144878
524,2.0,0.9806325387575384,1.0193674612424615
1647,1.0,1.3609726765609107,-0.3609726765609107
2728,5.0,2.0209220917970923,2.9790779082029077
1156,0.0,2.1681108197358183,-2.1681108197358183
3600,1.0,1.3196326312576308,-0.31963263125763075
1976,0.0,1.621605380730381,-1.621605380730381
4053,1.0,1.7282096381287544,-0.7282096381287544
3554,1.0,2.349394536019535,-1.3493945360195352
4445,2.0,1.2110306537144775,0.7889693462855225
4359,3.0,2.041527990527991,0.958472009472009
857,0.0,0.5673368621931157,-0.5673368621931157
494,2.0,4.788095497095497,-2.7880954970954974
3230,4.0,3.3217274577274565,0.6782725422725435
3057,1.0,0.8131333835010305,0.18686661649896952
586,5.0,4.008303751803753,0.9916962481962468
101,4.0,3.4804000906500905,0.5195999093499095
905,0.0,0.4478776223776224,-0.4478776223776224
2223,2.0,5.713842315092314,-3.7138423150923137
1106,2.0,1.5485357466607463,0.45146425333925366
3236,0.0,2.358584443334442,-2.358584443334442
1629,0.0,0.9749813242313242,-0.9749813242313242
3276,0.0,3.8105509936686404,-3.8105509936686404
1464,3.0,2.916942504391034,0.08305749560896603
4032,3.0,0.914358086358086,2.085641913641914
3612,4.0,1.640839565935153,2.3591604340648473
1372,3.0,3.5009176194176197,-0.5009176194176197
4222,10.0,5.7124621397121365,4.2875378602878635
4597,2.0,2.9822814037814056,-0.9822814037814056
4212,1.0,1.1207793448381675,-0.12077934483816755
895,0.0,0.14298021411152936,-0.14298021411152936
4125,2.0,1.164696067821069,0.8353039321789311
2790,3.0,2.202760036260037,0.7972399637399632
1269,0.0,2.9457559553736035,-2.9457559553736035
1569,0.0,1.2062913185594109,-1.2062913185594109
